i think you need to be in the hospital .	我想你需要在醫院裡 。
" defining moment in american history , i don't think there's one ; you can't say hiroshima , that's a big one i can't think of any one moment i would say is a defining moment .	「 定義美國歷史上的時刻 , 我不認為有一件事 ; 你不能說希羅馬 , 那是我無法想像的一個大小時刻 , 我會說是一瞬間的定義 。
each of the planes can turn on a dime and instantly transfer any amount of its fuel to any of the others in midair without slowing down , provided they're next to each other .	每一架飛機都可以轉換成主題 , 不斷地轉換出它的燃料 , 不用慢慢慢下來 , 提供它們彼此的隔離 。
st: this is a lookahead point for your adaptive cruise control , so it helps us understand how to regulate velocity based on how far the cars in front of you are .	史蒂芬:這是你適應危機控制的重點 , 所以它幫助我們了解如何規範你面前的車輛有多遠 。
the settlement is remarkably well organized , with administrative buildings , officers’ quarters , and even schools , as cossacks prize literacy .	居住的居住是非常有組織力的 , 有著礦工建築師、辦公室的四分之一 , 甚至學校 , 如cossssssssssprttery所組成的 。
the areal density of a modern hard drive is about 600 gigabits per square inch , 300 million times greater than that of ibm's first hard drive from 1957 .	現代硬碟的區域是每平方公尺的6000000000個比起ibm的第一個硬碟還要大3000萬倍
actually , those action video game players have many other advantages in terms of attention , and one aspect of attention which is also improved for the better is our ability to track objects around in the world .	事實上 , 那些行動電玩遊戲玩家有許多其他的優勢 , 在注意力方面 , 注意力的一方面 , 更好的是 , 我們在世界各地追蹤物品的能力 。
but in assuming this responsibility and going about it as you have , you have become a bridge between an older and traditional society and the one that you are now creating at the paper .	但在假設這個責任 , 假設這個責任 , 如你所擁有的 , 你已經成為一個古老和傳統社會之間的橋樑 , 和你現在在紙上創造的紙張 。
those prisons were eventually shut down , but only through the campaigning of religious groups and human rights advocates , like amnesty international .	那些監獄終於被關閉 , 但只有透過宗教團體和人權倡導 , 例如保證國際間 。
so , dr . love bases his argument on studies showing that when you boost people's oxytocin , this increases their trust , empathy and cooperation .	所以 , 愛基斯坦的研究辯論顯示 , 當你提高人們的催產素時 , 這會增加他們的信任、同理心和合作 。
so a team dinner , where different generations are gathering and don't share the same assumptions of phone etiquette: whoever looks at their phone first foots the bill .	所以 , 一個團隊晚餐 , 不同的世代聚會和不一樣的電話競賽 , 沒有相同的假設:誰看他們的手機 , 第一根腳踏車 。
a group of divinity students at the princeton theological seminary were told that they were going to give a practice sermon and they were each given a sermon topic .	普林斯頓的一群尊嚴的學生被告知 , 他們會給一個練習者 , 每個主題都給予了一個主題 。
there are really serious calamities staring us in the eye that we're in the same kind of denial about that we were about terrorism , and what could've happened on september 11 .	我們的眼睛中有著非常嚴重的微小的微小 , 我們對恐怖主義的看法 , 以及911事件發生的事 。
now we don't know that there's life then , but we could say , " well at least i'm going to have to take a look very precisely at this chemical and see where it comes from . "	現在我們不知道有生命 , 但我們可以說: 「 至少我要用這個化學來檢查這個化學物質 , 看看它來自何處 。 」
if you think that right now , you've come to work and it's the middle of the martian night and there's light streaming in from the windows that's going to be confusing as well .	假如你現在認為 , 你現在就開始工作了 , 這是火星夜晚的中間 , 光線從窗戶中蒸發 , 也會被困惑 。
but then if you actually look at a lot of his economic policies , like health care reform , which is about private health care accounts , that's not security , that's risk .	但 , 如果你仔細看他的經濟政策 , 例如健康照護改革 , 重點是私人醫療照護帳戶 , 這不是安全 , 風險 。
he then has a way to put the germ plasm into the embryo of a chicken egg so that that chicken will have , basically , the gonads of a falcon .	接著 , 他有辦法把手術塑膠放進雞蛋的胚胎裡 , 基本上 , 雞就會有 , 果蠅的目標 。
it's 1876 , it's in boston , and this is alexander graham bell who was working with thomas watson on the invention of the telephone .	這是1876年 , 在波士頓 , 這是亞歷山大·格拉姆·貝爾 , 他和thomaswon合作的發明有關 。
and it's really hard to figure out how to get your missile so that it will land right on top of moscow if you don't know where the submarine is in the middle of the pacific ocean .	很難想出如何讓你們的誤解 , 所以它會落在莫斯科的頂端 , 如果你不知道海底在太平洋的中間 。
but the more we address it as a practical concern , the sooner we can resolve it , and the more time we have to resolve it , paradoxically .	但 , 我們越多把它當作一個實際的會議 , 我們越快就能解決它 , 越多時間 , 我們必須再度解決它 , 矛盾地 。
one of the organizers of the olympic ceremony , of the opening ceremony , called me and said that i had been selected to be one of the flagbearers .	奧林匹匹匹匹匹斯蒙的組織者之一 , 叫做 「 我 」 的開放儀器 , 說我被選擇成為佛羅比亞人之一 。
for when you think of what sousa romanticized in the young people together , singing the songs of the day , of the old songs , you should recognize what your kids are doing right now .	若你想想年輕人在哪裡扮演的角色 , 一起唱歌 , 唱出老歌的歌曲 , 你應該知道你的孩子現在在做什麼 。
there's a big family , there's a very beautiful tree , and i make these pictures with this very large , extremely cumbersome , very awkward technical plate film camera .	有一個很大的家庭 , 有一個很漂亮的樹木 , 我用這個非常大、極端的客戶 , 非常尷尬的技術板攝影機 。
and it explains , for example , why carriers of sickle cell anemia are more common among some african and asian populations or those with ancestry from these tropical regions .	例如 , 它解釋了 , 為何生病細胞的卡里里里里亞人和亞洲人口或這些悲劇區域的祖先是比較常見的 。
and it's very interesting to see that the highestranking american city , honolulu , number 28 , is followed by kind of the usual suspects of seattle and boston and all walkable cities .	有趣的是 , 很有趣的是 , 美國最高興的美國城市 , 恐龍 , 28年 , 根據西雅圖和波士頓的傳統觀點 , 所有可行的城市 。
the negative externality of uber cars becoming more productive is taxi drivers seeing the value of their licenses drop by as much as 30 percent in new york , for example .	uber汽車的負面專業領域變得更有生產力 , 是塔西駕駛者在紐約看清單的價值 , 例如 , 汽車的價值 , 高達30% 。
and as she whispered , she said , " michael , your cousin donnell was murdered last night , on halloween , at a house party in stockton . "	當她展覽時 , 她說: 「 麥可 , 你的表親不會昨晚被殺害 , 在史考克頓的一場房子裡 , 在史考克頓的一個房子裡 。 」
maybe all of reality , even its abstract concepts , like time , shape , color and number are false , all just deceptions concocted by an evil genius !	也許所有現實 , 即使它抽象的概念 , 像是時間、形狀、顏色、數字都是假的 , 所有概念都是由邪惡的天才所產生的 。
