i think you need to be in the hospital .	我想你需要在醫院裡 。
and then we get the extremes: the far right , the far left , the extreme religious and the extreme antireligious , the far right dreaming of a golden age that never was , the far left dreaming of a utopia that never will be and the religious and antireligious equally convinced that all it takes is god or the absence of god to save us from ourselves .	然後我們得到極端的:目前 , 右邊 , 左邊 , 極端宗教和極端的宗教 , 最適當的夢想是 , 最左邊的烏托邦 , 絕對不會有宗教和反宗教信仰 , 同樣地說服我們所有需要的 , 就是上帝 , 或上帝要拯救我們 。
but when something is feasible in thousands of laboratories all over the world , which is going to be the case with these technologies , when there are large numbers of people who see them as beneficial , which is already the case , and when they're almost impossible to police , it's not a question of if this is going to happen , it's when and where and how it's going to happen .	但當全世界數以千計的實驗室中 , 有些工作可行時 , 將會是這些技術的案例 , 當有許多人認為他們是有益的 , 這已經是有益的 , 當他們幾乎無法警察時 , 這個問題就不會發生 , 該如何發生 。
so for example , numerous research studies have shown if you look at what really drives the growth rate of metropolitan areas , it's not so much low taxes , low cost , low wages ; it's the skills of the area . particularly , the proxy for skills that people use is percentage of college graduates in the area .	舉例來說 , 許多研究顯示 , 如果你看看大都市地區的成長率 , 沒有那麼低的稅收 , 低成本 , 低成本 , 低薪 , 低薪資 ; 尤其是 , 人們使用的技能是大學畢業率的百分之百 。
what i'm saying is , when we treat grades and scores and accolades and awards as the purpose of childhood , all in furtherance of some hopedfor admission to a tiny number of colleges or entrance to a small number of careers , that that's too narrow a definition of success for our kids .	我的意思是 , 當我們對待成績、分數 , 和獎賞時 , 隨著童年的目的 , 更進一步 , 對於一些希望的承諾 , 或對少數的職業生涯而言 , 這對我們的孩子來說太狹隘了 。
can't have enough of it it's our only way of life keeping , keeping on the grind keeping , keeping on the grind can't have enough of it it's our only way of life keeping , keeping on the grind keeping , keeping on the grind the mandem make some noise this next one is partly in kiswahili , which is what we speak in kenya .	不能有足夠的能力 , 是我們唯一的生命方式 , 保持穩定 , 保持堅固 , 堅持在灰色上 , 不足以維持生命 , 維持堅固的生命 , 繼續堅持原始人造噪音 , 下一個是我們在肯亞所說的 。
as citizens , we are ready to decide on our common destinies , because we know that the way we distribute power says a lot about how we actually value everyone , and because we know that enabling and participating in local politics is a sign that we truly care about our relations to one another , and we are ready to do this in cities around the world right now .	身為公民 , 我們準備好要決定我們共同的命運 , 因為我們知道我們如何分配權力 , 說我們對每個人有多重視 , 因為我們知道 , 在當地的政治上 , 我們真的在乎我們的關係 , 我們準備好要在全世界做這件事 。
perhaps it's not a very insightful observation , but that really started me on a path to be able to do a kind of theme and variations based on a work by piero , in this case that remarkable painting that's in the uffizi , " the duke of montefeltro , " who faces his consort , battista .	或許這不是一個很明顯的觀察 , 但這真的讓我開始了一種方法 , 以畢爾索的作品為基礎 , 在這個例子中 , 很驚人的畫作在uffii , 「 蒙特爾夫爾曼 」 , 他面對他的建議 , 蝙蝠tista 。
but if we could create sexuality education that was more like pizza , we could create education that invites people to think about their own desires , to make deliberate decisions about what they want , to talk about it with their partners , and to ultimately look for not some external outcome but for what feels satisfying , and we get to decide that .	但如果我們能創造出更像披薩這樣的性教育 , 我們就能創造出教育 , 邀請人們去思考自己的慾望 , 來決定他們想要什麼 , 用他們的夥伴來談論它 , 最終 , 去尋找外在的結果 , 但對於那些令人滿足的事物 , 我們就能決定要做什麼 。
in doing so , we're going to necessarily encounter americans and innocent foreign citizens who are just going about their business , and so we have procedures in place that shreds that out , that says , when you find that , not if you find it , when you find it , because you're certain to find it , here's how you protect that .	在做這件事時 , 我們將會遇到美國人 , 無辜的外國公民 , 他們只是在談論他們的商業 , 所以我們就有進展 , 說 , 當你發現它時 , 當你找到它時 , 你一定要找到它 , 因為你一定要找到它 , 這是你保護的 。
♫ it's nine o' clock on a saturday ♫ ♫ the record store's closed for the night ♫ ♫ so i fire up the old itunes music store ♫ ♫ and soon i am feelin' all right ♫ ♫ i know steve jobs can find me a melody ♫ ♫ with one dollar pricing that rocks ♫ ♫ i can type in the track and get album names back ♫ ♫ while still in my pjs and socks ♫ ♫ sell us a song , you're the music man ♫ ♫ my ipod's still got 10 gigs to go ♫ ♫ yes , we might prefer more compatibility ♫ ♫ but steve likes to run the whole show ♫ ♫ i heard " desperate housewives " was great last night ♫ ♫ but i had a bad piece of cod ♫ ♫ as i threw up my meal , i thought , " it's no big deal " ♫ ♫ i'll watch it tonight on my 'pod ♫ ♫ and now all of the networks are joining in ♫ ♫ two bucks a show without ads ♫ ♫ it's a business those guys always wanted to try ♫ ♫ but only steve jobs had the 'nads ♫ ♫ they say we're young , don't watch tv ♫ ♫ they say the internet is all we see ♫ ♫ but that's not true ; they've got it wrong ♫ ♫ see , all our shows are just two minutes long ♫ ♫ hey ♫ ♫ i got youtube ♫ ♫ i got youtube ♫ and now , ladies and gentlemen , a tribute to the recording industry association of america the riaa !	♫這是九個星期六的時鐘♫♫唱片店的關閉♫♫所以我發燒了古老的音樂店♫♫很快我感覺到一切都沒錯♫♫我知道史蒂夫斯可以找我一美元的價格♫♫我可以把名字輸入軌道上♫♫但在我身上 , 雖然我還是會說: 「 嘿 , ~ 嘿 , ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~
