i think you need to be in the hospital .	我想你需要在醫院裡 。
five years in grad school , a few years , you know , i'm at northwestern , i moved to harvard , i'm at harvard , i'm not really thinking about it anymore , but for a long time i had been thinking , " not supposed to be here . "	五年在研究所 , 幾年來 , 我在西北部 , 我搬到哈佛 , 我在哈佛 , 我不再想過它了 , 但很久以前我一直在想: 「 不應該在這裡 。 」
we must fix this because ensuring widespread and affordable access to decent infrastructure and services isn't just lowhanging fruit: it's fundamental to achieving the hundredyear leap .	我們必須解決這個問題 , 因為要確保廣泛的傳播和負擔得起 , 才能取得集中基礎建設和服務 , 不只是低掛的水果:要達到100年的躍進 。
i thought about it every single day , and if i'm being totally honest , standing here i've thought about it again since , because that's the sickness , that's the struggle , that's depression , and depression isn't chicken pox .	我每天都在想 , 如果我真的誠實 , 站在這裡 , 我再次想過 , 因為那是病 , 那是很困難的 , 那就是憂鬱症 , 憂鬱症不是雞箱 。
i have been mining the world of art to help people across the professional spectrum to see the extraordinary in the everyday , to articulate what is absent and to be able to inspire creativity and innovation , no matter how small .	我一直在提醒藝術的世界 , 來協助人們跨越專業光譜 , 去看日常生活中非凡的事物 , 來說明出什麼是荒謬且能夠啟發創意和創新 , 不論如何小 。
reading lucian’s texts centuries later , renaissance and reformation writers called their rivals cynics as an insult— meaning people who criticized others without having anything worthwhile to say .	數世紀後 , 閱讀lucian的文字 , 文藝復興和改革作家稱之為 「 利他人 」 , 為侮辱者 , 意思是 , 沒有任何值得說的人 。
woman 3: deleting the twitter app was very sad , and i feel i maybe , over the last year when i've been on twitter , have developed an addiction to it , and this " bored and brilliant " challenge has really made me realize it .	女子3:刪除推特應用程式非常悲傷 , 我覺得也許在去年 , 當我在推特上時 , 已經發展出了上癮 , 這種 「 無聊且聰明 」 的挑戰讓我意識到它 。
but what i like about this is , it boils down to someone on the street with a small , flat surface , a screwdriver , a toothbrush for cleaning the contact heads because they often get dust on the contact heads and knowledge .	但我喜歡的是 , 它在街上穿著小型的平面 , 一個屏幕 , 一個整理接觸頭部的牙刷 , 因為它們通常會在接觸頭部和知識上得到塵土 。
and i wanted to capture some of this incredible change that was happening , and as luck or politics would have it , another marriage battle started gearing up , this time in maryland , where africanamericans make up 30 percent of the electorate .	我想要捕捉一些令人難以置信的改變 , 如運氣或政治一樣 , 另一場婚姻戰役就開始在瑪麗蘭 , 這次 , 非裔美國人製造了30%的電池 。
we see it in its extreme in cases of war , where the outgroup isn't merely given less , but dehumanized , as in the nazi perspective of jews as vermin or lice , or the american perspective of japanese as rats .	我們在戰爭的極端情況下看到它的極端情況 , 外國人並不只能給予少 , 而是被人性化 , 如猶太人視猶太人的視角 , 或謊言 , 或是日本的觀點 。
with permission granted to record both before and after the operation , i set up my gear and captured a large number of dawn choruses to very strict protocol and calibrated recordings , because i wanted a really good baseline .	有了許可 , 可以記錄兩者之前和手術後 , 我建立了我的老闆 , 捕捉了大量的黎明教堂 , 非常嚴格的協議 , 並且擁抱記錄 , 因為我想要一個很好的基礎線 。
eventually i decided , if i was going to end up in prison , i'd better end up on the right side of the bars , so i thought i'd check it out , take a tour of the place my dad worked , the mcneil island penitentiary .	最後 , 我決定 , 如果我要在監獄裡結束 , 我最好的結局就在酒吧右邊 , 所以我想我要檢查它 , 把我爸工作的地方帶一趟旅程 , 麥克林的島嶼青少年 。
and if you look at the red and blue electoral map of the united states , and if i were to tell you , " oh , the blue is what designates all of the major nonprofit cultural institutions , " i'd be telling you the truth .	如果你看看美國的紅色和藍色電極地圖 , 如果我告訴你們: 「 喔 , 藍色代表了所有非營利的文化機構 , 我會告訴你真相 。
now , i had always thought she was completely untouched by all of this , because the grandmother , to me , appeared to be sort of the village wise woman throughout the day , i noticed people kept coming to visit her grandmother .	現在 , 我一直以為她完全無法理解 , 因為祖母 , 對我來說 , 似乎是村莊的智慧女士 , 我注意到 , 人們一直來訪問她的祖母 。
and i was working in the context of a view of ant colonies in which each ant was somehow dedicated to its task from birth and sort of performed independently of the others , knowing its place on the assembly line .	我當時在研究螞蟻群的背景中 , 每隻螞蟻都被從出生而來的任務 , 獨立地表演 , 了解牠在組裝線上的位置 。
we trained a vision algorithm on those feeds based on a technique called " optical flow , " to analyze the collective density , direction , dwell and velocity states of urban movement .	我們訓練了一套視覺演算法 , 根據 「 光學流 」 的技術 , 來分析集體密度、方向、dwell , 以及居住在都市運動中 。
all right , a political scientist , it doesn't really count , but my laboratory was the laboratory of democracy that is michigan , and , like any good scientist , i was experimenting with policy about what would achieve the greatest good for the greatest number .	好吧 , 一個政治科學家 , 它不算算 , 但我的實驗室是密西根的民主實驗室 , 就像任何好科學家一樣 , 我都在實驗如何達成最偉大的數字 。
you browse through the site , you make your choice , you pay with the cryptocurrency bitcoin , you enter an address preferably not your home address and you wait for your product to arrive in the post , which it nearly always does .	你瀏覽這個網站 , 你做選擇 , 用密碼比特幣付錢 , 你進入一個比較喜歡的地址 , 等到你的產品到達郵局 , 幾乎總是這樣 。
