i think you need to be in the hospital .	我想你需要在醫院裡 。
and what the american the most powerful military in the history of mankind was able to muster for his rescue , believe it or not , was literally these heroic two american soldiers went into the shaft . building was shaking .	而美國歷史上最強大的軍隊能夠為他的救援 , 信不信不信由這兩位美國士兵走進海岸 。 建築物正在搖動 。
turns out , when you break a bone , your body scavenges calcium from all the bones in your body and from the little sea urchin spine that you happen to have lodged in the joint of your finger .	結果發現 , 當你打破骨頭 , 你的身體會從你身體中的所有骨頭 , 從小海膽的海膽脊脊 , 你剛剛剛在手指的關節中失去 。
and what we found in emergent phenomena at vastly different scales is that same remarkable characteristic as the fish displayed: that emergence doesn't require someone or something to be in charge .	我們在大量不同的尺度中發現 , 相同的特徵 , 如魚類所描述的:生態不需要某人或某樣東西 。
well , it's not going to come as any surprise for me to tell you that banks accept dirty money , but they prioritize their profits in other destructive ways too .	嗯 , 這不會讓我驚訝地告訴你們銀行接受髒錢 , 但他們也把他們的利益放在其他破壞方面 。
the beauty of hydrogen is it can come from so many different sources: it can come from fossil fuels , it can come from any way that you can create electricity , including renewables .	氫氣的美麗是它可以來自許多不同的來源:它可以來自化石燃料 , 它可以從任何方式產生電力 , 包括再生能源 。
so , the first time i stood on top of the mountain and i looked at the neighborhood , i asked myself , how on earth will i convince all those owners to let me paint on their buildings ?	所以 , 第一次我站在山頂上 , 看著鄰里 , 我問自己 , 我怎麼說服地球上的所有擁有者 , 讓我在建築物上畫畫 ?
and although i want to thank the talented people of our company foremost for that and also there's a factor of luck and timing we are absolutely convinced that we did this because of our values .	雖然我想要感謝我們公司的財務人物 , 也是有幸運和終點的因素 , 我們絕對相信 , 因為我們的價值觀 。
she found herself listening to a consultant one day who was trying to help teachers boost the test scores of the kids , so that the school would reach the elite category in percentage of kids passing big tests .	她發現她自己有一天傾聽 , 有一天 , 她試著協助老師提高孩子的測試分數 , 所以學校會達到精英的演算法 , 讓他們通過大測試 。
a few months ago the nobel prize in physics was awarded to two teams of astronomers for a discovery that has been hailed as one of the most important astronomical observations ever .	幾個月前 , 物理學的諾貝爾獎得獎給兩組天文學家一組發現 , 已經被當作史以來最重要的天文觀察之一 。
but over the course of these nine months , i grew frustrated with feeling like we were intervening too far downstream in the lives of our clients that by the time they came to us , they were already in crisis .	但在這些九個月之內 , 我和我們面臨太遠的客戶生活中 , 她們來到我們的客戶生活中 , 他們已經在危機中 。
and kerr not only listened , but he implemented the idea and then afterwards , gave u'ren all the credit actions all consistent with kerr's highly inclusive approach to leadership .	凱特不僅聽過 , 但他改善了這個想法 , 之後 , 美國所有的信用行動都與凱爾非常有包容力的領導方式 。
a you that returns back to the original innocence of humanity , which loves from the purity of heart , which sees from the eyes of truth , which dreams from the clarity of an untampered mind .	回到人類的原始創新 , 它是來自心靈的純粹 , 它來自真相的眼睛 , 夢想來自未知的心智 。
through some basic change , change like improving transparency , change like promoting selfdirection and collaboration , encouraging collaboration , not autocracy , the things like having a resultsfocus .	透過一些基本的改變 , 像是改善透明化 , 改變像是促進自我、合作 , 鼓勵合作 , 而不是自動化 , 像是產生結果 。
and the significance of this is difficult to exaggerate , because what it means that from anybody in this room , but particularly patients , you could now generate a bespoke , personalized tissue repair kit .	這點的重要性是很難誇張的 , 因為在座的任何人 , 特別是病人 , 你現在可以產生一個貝克、個人化的組織修復 。
indeed , people were overenthusiastic in the early 2000s , thinking america could do anything , which led us into some disastrous foreign policy adventures , and now we're back to decline again .	的確 , 在2000年初 , 人們在想美國可以做任何事 , 使我們成為外國政策的冒險 , 現在我們又回到退休 。
but on the other hand , if those kids are black , they are four times more likely to be removed , they spend longer periods of time in foster care , and it's harder to find them a stable foster placement .	但另一方面 , 如果這些孩子是黑人 , 他們比較有可能被移除 , 他們花更多時間在足球照護中 , 很難找到穩定的化石 。
from shakespeare’s plays to modern tv dramas , the unscrupulous schemer for whom the ends always justify the means has become a familiar character type we love to hate .	從莎士比亞的演奏到現代電視劇 , 最不可思議的作者 , 對於那些終結的人來說 , 一直都是正常的角色 , 我們喜歡仇恨 。
it was , what i would say , compositional complexity , and i felt that if i had to fulfill what i talked about a building for science there had to be some kind of a generating idea , some kind of a generating geometry .	這是我所說的 , 組成複雜性 , 我覺得如果我必須填補科學的建築物 , 就必須有某種創造想法 , 有些產生幾何圖形 。
if there's one million americans and i really know this who are ready to make phone calls , who are ready to be on email , i am absolutely sure that we can actually change the course of history , literally , for the continent of africa .	如果有一百萬美國人 , 我真的知道 , 準備好要打電話給誰 , 他們準備好要在電子郵件上 , 我肯定我們可以改變歷史的過程 , 真的 , 對非洲大陸而言 。
mb: we set out a little while ago to try to go deep into the world and the throat of this beatboxer extraordinaire to try to understand how such a vast array of sounds are humanly possible .	mb:我們在一陣子前開始嘗試深入世界 , 和這隻貓的喉嚨 , 試圖了解這些大型的聲音是怎麼可能的 。
