i think you need to be in the hospital .	我想你需要在醫院裡 。
so what i'm going to tell you about today is a device that we've been working on that i think has the potential to make a difference , to be much more effective , and what i wanted to do is show you how it works . okay , so let me back up a little bit and show you how a normal retina works first so you can see the problem that we were trying to solve .	所以今天我要告訴各位的是一個我們一直在努力的裝置 , 我認為有潛力可以做出改變 , 更有效率 , 我想要展示它是如何運作的 。 好 , 讓我回頭看一下正常的視網膜是如何運作的 , 你可以看到我們試圖解決的問題 。
i mean , you can talk about that stuff , and you can write these large reports , and you can get government money to do it , but these they actually measured it , and it turns out that in the last 10 years that's why they say " decadal " there that the energy that the level of what they call " imbalance " has been way the hell over what was expected .	我的意思是 , 你可以談到這些東西 , 你可以寫出這些大報告 , 你可以賺到政府的錢去做 , 但他們實際測量它 , 結果是 , 在過去十年他們說的 「 腐敗 」 的能量 , 那些所謂的 「 不平衡 」 的能量 , 已經是他們所期待的 。
that's because warfare and humanitarian action are going to be concentrated in our cities , and the fight for development , whether you define that as eradicating poverty , universal healthcare , beating back climate change , will be won or lost in the shantytowns , slums and favelas of our cities .	那是因為戰爭和人道主義行動將會集中在我們的城市中 , 為發展奮鬥 , 不論你定義 , 身為消除貧困、普遍的健康照護 , 或在我們城市的貧民窟、貧民窟、貧民窟、貧民窟和貧民窟 。
in fact , a growing number of academics and practitioners have concluded that neoliberal economic theory is dangerously wrong and that today's growing crises of rising inequality and growing political instability are the direct result of decades of bad economic theory .	事實上 , 越來越多的學術和禱告者 , 結論是 , 新自由經濟理論是危險的錯誤的 , 而現今的經濟學危機越來越不平等 , 成長不平等的政治不穩定性 , 是數十年來壞經濟理論的直接結果 。
and so with many privacy provisions put in place to protect everyone who was recorded in the data , we made elements of the data available to my trusted research team at mit so we could start teasing apart patterns in this massive data set , trying to understand the influence of social environments on language acquisition .	因此 , 有許多隱私的邀請 , 可以保護所有在資料中記錄下來的人 , 我們在麻省理工學院的信任研究團隊的元素 , 這樣我們就可以開始在大數據中增加模式 , 試圖了解社會環境的影響 。
in other words , sugar pills have a measurable effect in certain kinds of studies , the placebo effect , just because the person thinks that what's happening to them is a pharmaceutical or some sort of a for pain management , for example , if they believe it enough there is a measurable effect in the body called the placebo effect .	換句話說 , 糖管對某些研究有可測量的效果 , 安慰劑效應 , 只是因為這個人認為他們所發生的是一種藥品或一些疼痛管理 , 例如 , 如果他們相信它足夠的身體叫做安慰劑效應 。
this is boulder . it's a great example of kind of a mobility parkway , a superhighway for joggers and bicyclists , where you can go from one end of the city to the other without crossing the street , and they also have bikesharing , which i'll get into in a minute .	這是波爾德 。 這是個很棒的例子 , 例如摩擦力公園 , 一個超級公園的超級公路 , 可以從城市一端走到另一端 , 沒有跨越街道 , 他們也有腳踏車 , 一分鐘內我會走進去 。
so what i'm doing is measuring from the bottom of one image to the bottom of the next image , about a fifth of a second later , like that . and they're getting faster and faster each time , and if i stack these guys up , then we see the differences ; the increase in the speed is constant .	我正在做的是從圖片的底部測量到下一個影像的底部 , 大約五秒鐘後 , 像這樣 。 每次我把這些人拉起來 , 就會看到差異 , 速度不斷增加 。
boom , boom , boom , boom , the students were discussing and interacting with each other , and by 4 a . m . that night , i'm totally fascinated , having this epiphany , and by 4 a . m . in the morning , they had discovered the right answer .	砰 , 砰 , 砰 , 砰 , 學生們在討論並彼此互動 , 到了4點鐘 , 我非常著迷 , 每天早上4點4點鐘 , 他們發現了正確的答案 。
back in 1993 when the movie came out , we actually had a grant from the national science foundation to attempt to extract dna from a dinosaur , and we chose the dinosaur on the left , a tyrannosaurus rex , which was a very nice specimen .	回到1993年 , 當電影出現時 , 我們有來自全國科學基金會的理由 , 試圖從恐龍身上抽取dna , 我們選擇左邊的恐龍 , 一個暴龍回來 , 那是個很棒的領域 。
we still clutch close these letters to our chest , to the words that speak louder than loud , when we turn pages into palettes to say the things that we have needed to say , the words that we have needed to write , to sisters and brothers and even to strangers , for far too long .	我們仍然把這些字母關閉 , 把這些字母關閉 , 比大聲說出來 , 當我們把頁面轉換成包容器 , 說出我們需要寫的東西 , 給姐妹和兄弟 , 甚至是陌生人 , 太久了 。
liver , lungs , heads , tails , kidneys , testicles , all of these things which are traditional , delicious and nutritious parts of our gastronomy go to waste . offal consumption has halved in britain and america in the last 30 years .	肝臟、肺、頭、尾巴、腎臟、睪丸、所有傳統、美味、營養的部分都被浪費在英國和美國 。
the numbers of deer , because there was nothing to hunt them , had built up and built up in the yellowstone park , and despite efforts by humans to control them , they'd managed to reduce much of the vegetation there to almost nothing , they'd just grazed it away .	沙漠的數量 , 因為沒有什麼東西可以獵捕 , 建立在黃石公園裡 , 儘管人類努力去控制它們 , 他們卻試著減少大部分的蔬菜 , 幾乎沒有任何東西 , 他們只會把它抓走 。
