i think you need to be in the hospital .	我想你需要在醫院裡 。
the last two centuries brought tremendous technological progress , but they also brought the global risks of nuclear war and the possibility of extreme climate change .	最後的兩世紀 , 帶來了巨大的科技進展 , 但他們也帶來了核戰的全球風險 , 以及極端氣候變遷的可能性 。
the lasers scan the environment to detect obstacles a car approaching from the front , the back and also any obstacles that run into the roads , any obstacles around the vehicle .	雷射掃描環境 , 偵測到車子前面的障礙 , 背後的任何障礙 , 任何跑進路的障礙 , 任何車輛的障礙 。
it's the belief that aliens are somehow more advanced than us , more moral than us , and the narratives always are that they're coming here to save us and rescue us from on high .	相信外星人比我們更先進 , 比我們更道德 , 更道德 , 而敘事總是會在這裡拯救我們 , 拯救我們 , 並拯救我們 。
it is about the radical possibility that we the patients , we the physicians , we the caregivers , we the health care executives and yes , even we the people , that we agree .	重點是我們病人的極端可能性 , 我們醫生、醫護人員、照護人員、醫療照護人員、當然 , 甚至我們同意人 , 我們都同意 。
it might be easier to visualize them this way , so the gray circles are carbon atoms , the white ones are hydrogen atoms and the red ones are oxygen atoms .	這可能比較容易視覺化 , 所以灰色圓圈是碳原子 , 白色是氫原子和紅色的原子是氧原子 。
because without that , you can't have this kind of place , food that is grown locally and also is part of the landscape , and is not just a zerosum commodity off in some unseen hellhole .	因為如果沒有這個地方 , 你就無法有這種地方的食物 , 當地的食物也就是地景的一部分 , 不僅僅是零和商品 , 不只在不安全的地獄裡 。
course , like light , it's great to be able to put sound to highlight a clothing rack , or the cornflakes , or the toothpaste , or a talking plaque in a movie theater lobby .	當然 , 像光一樣 , 可以把聲音放到衣服上 , 或玉米旗幟上 , 或是牙膏 , 或是電影劇院大廳的演說平板 。
now , this tradition has an enormous amount of scholarship and learning , and yared had to study and study and study and study , and one day he was studying under a tree , when three birds came to him .	這個傳統有很大量的獎學金和學習 , yart必須研究、研究和研究 , 有一天他在樹下研究 , 三隻鳥來找他 。
you see , our enemies also use this space the space of mass travel , the internet , satellite broadcasters to be able to get around their poison , which is about destroying our systems and our ways .	我們的敵人也用這個空間 , 大量旅行、網路、衛星廣播的空間 , 來繞行它們的毒害 , 來摧毀我們的系統和我們的方式 。
halicin has potent antibacterial activity against almost all antibioticresistant bacterial pathogens , including untreatable panresistant infections .	halicin對抗幾乎所有抗生素抗生素抗藥性細菌病原體 , 包括不穩定的胰臟病原體 。
and , as a result , it's a very good cue to the detailed shape of the skinpore structure and all of the fine wrinkles that all of us have , the things that actually make us look like real humans .	結果 , 它是非常好的 , 用來記錄皮膚結構的細節形狀 , 以及我們所有人都有的好皺紋 , 那些讓我們看起來像真實的人 。
synthetic cell technologies will power the next industrial revolution and transform industries and economies in ways that address global sustainability challenges .	合成的細胞科技將力量力發揮下一個工業革命 , 改變產業和經濟 , 以解決全球永續挑戰的方式來解決全球永續發展 。
i'm going to talk to you about some stuff that's in this book of mine that i hope will resonate with other things you've already heard , and i'll try to make some connections myself , in case you miss them .	我要跟你們談一些我這本書中的一些東西 , 我希望能和你們已經聽過的其他東西共鳴 , 我會試著讓自己聯繫起來 , 舉例來說 , 你錯過它們 。
on july 21st , 1969 , buzz aldrin climbed out of apollo 11's lunar module and descended onto the sea of tranquility .	1969年6月21日 , 巴茲·阿茲·阿波羅11的午餐模組 , 依據熱帶的海洋 。
and in the right speaker is going to be the original recording , and the left speaker is going to be the new recording , actually of an instrument just like that one , and i'm going to play them together at the same time .	右邊的講者會是最初的錄音 , 左邊的講者會是新的唱片 , 事實上 , 一個樂器就像這樣 , 同時我會一起玩它們 。
but equally important was the accompanying evolution of the brain , with its expansion of the visual cortex to process the sharper and more colorful images it was receiving .	但同樣重要的是大腦演化的成果 , 視覺皮質的擴張 , 處理分享和更有色彩的影像 。
now i spoke to one of these carders who we'll call redbrigade although that wasn't even his proper nickname but i promised i wouldn't reveal who he was .	現在我跟其中一位我們稱之為rebrigade , 雖然這還不是他的財產nickname , 但我保證我不會揭露他是誰 。
there's really widespread job dissatisfaction , high rates of depression , and doctors have one of the highest suicide rates of any profession in the united sates .	非常廣泛的職業分歧、高度憂鬱症 , 醫生有最高的自殺率 , 美國的任何專業人士 。
today's regulations and codes were written under the assumption that best practices would remain best practices , with incremental updates forever and ever .	現今的規範和密碼被寫在假設最好的練習會維持最好的練習 , 以更進一步的改善方式 , 一直以來 。
and an especially important challenge that i've had to face is the great shortage of mental health professionals , such as psychiatrists and psychologists , particularly in the developing world .	我必須面對一個特別重要的挑戰是心理健康專業人士 , 例如精神病學家和心理學家 , 尤其是在開發中國家 。
