i think you need to be in the hospital .	我想你需要在醫院裡 。
i was adopted by the bishop of the episcopal diocese during the riots , and he donated a row house . and in that row house i started manchester craftsmen's guild , and i learned very quickly that wherever there are episcopalians , there's money in very close proximity .	我被暴怒期間的流行病爆發所吸引 , 他捐贈了一塊房子 。 在那塊房子裡 , 我開始曼徹斯特·克拉文的罪惡 , 我很快就會發現 , 不論是流行病患 , 都有很近的錢 。
it's therefore probable that africa was formerly inhabited by extinct apes closely allied to the gorilla and chimpanzee , and as these two species are now man's nearest allies , it's somewhat more probable that our early progenitors lived on the african continent than elsewhere . "	因此 , 很有可能 , 非洲以前被絕種的農藥所包圍 , 幾乎和gorilla和黑猩猩有關 , 而這兩種物種現在是人類最近的盟友 , 更有可能我們的早原住民住在非洲大陸上 , 比其他地方 。 」
and on december 4 , he organized three thousand members of the youth communist league , from 14 of the top law schools , who organized themselves , developed posters with the new laws , and went to the police stations and began what he says is a nonviolent legal revolution to protect citizen rights .	在12月4日 , 他組織了三千名青年共產黨的三千名成員 , 從十四所頂尖的法學院 , 他們組織自己 , 和新法律相關的海報 , 開始他說的是非法的革命 , 來保護公民權利 。
" be that as it may , napoléon introduced a new constitution and a legal code that kept some of the most important achievements of the revolution in tact: freedom of religion abolition of hereditary privilege , and equality before the law for all men . "	「 要是它可能 , napolliamon介紹了一個新的憲法和法規定 , 讓一些革命中最重要的成就:宗教自由的自由 , 在法律上 , 平等的法律之前 。 」
it moves in a gait that an insect uses , and here it is going on the treadmill . now , what's important about this robot , compared to other robots , is that it can't see anything , it can't feel anything , it doesn't have a brain , yet it can maneuver over these obstacles without any difficulty whatsoever .	它移動在一個昆蟲使用的聚合物中 , 它正在跑步機上 。 現在 , 最重要的是 , 與其他機器人相比 , 它看不見任何東西 , 它無法感受到任何東西 , 它無法感受到任何東西 , 但它可以在這些障礙中操控 。
[without humor we are all dead] whatever one thought of that satirical magazine , however one felt about those particular cartoons , we all sensed that something fundamental was at stake , that citizens of free societies actually , citizens of any society need humor as much as the air we breathe .	我們都死於幽默 。 不論是哪一種想法 , 不論是那些特定的漫畫 , 我們都感知到 , 有些基本的基本知識 , 自由社會的公民 , 事實上 , 任何社會都需要幽默 , 就像我們呼吸的空氣一樣 。
you may not think of hotmail as being miraculous , but for me it was miraculous , because i noticed , just as i was wrestling with this problem i was working in subsaharan africa , mostly , at the time i noticed that every subsaharan african health worker that i was working with had a hotmail account .	你可能不會把熱馬桶想成是奇蹟 , 但對我來說 , 這很奇蹟 , 因為我注意到 , 就如同我在撒哈拉以南非洲工作的這個問題 , 大部分時候 , 我注意到 , 每個撒哈拉以南非洲的非洲健康工作者 , 我和一個熱郵件帳戶合作 。
now , anthropologists suggest that one reason why this word might have been named and celebrated in japan is because of that country's traditionally collectivist culture , whereas the feeling of dependency may be more fraught amongst english speakers , who have learned to value selfsufficiency and individualism .	人類學家建議 , 這個詞可能是日本名字和慶祝的原因之一 , 是因為這個國家傳統的集體文化 , 而依賴英文的感覺可能更加脆弱 , 他們必須學會自我效率和個人主義 。
so therefore , if we were to do this , what we'd need to do is sequence that region in all these different mammals and ascertain if it's the same or if it's different . so if it is the same , this indicates that that site is important for a function , so a disease mutation should fall within that site .	因此 , 如果我們要這麼做 , 我們需要做的就是把這些哺乳動物的基因序列序列序列序列 , 如果是相同的 , 或者是不同的 。 所以 , 如果它是一樣的 。 所以 , 這表示 , 這個網站對功能很重要 , 所以疾病突變應該落在這個網站內 。
when i was in elementary school , i got to learn about the early explorers and their expeditions , marquette and joliet , and how they used the great lakes and the mississippi river and its tributaries to discover the midwest , and to map a trade route to the gulf of mexico .	當我在小學時 , 我必須學習早期的探險家和探險家、馬克特特特特和吉利 , 以及他們如何使用偉大的湖泊和密西比河 , 以及它的貢獻 , 來找出最高峰 , 並繪製出一條路徑 , 到墨西哥灣 。
queens is one of the most diverse places in the world , with immigrant parents holding stories that always start with something between three and 15 dollars in a pocket , a voyage across a vast sea and a cashonly hustle sheltering families in jampacked , busted apartments .	皇后是世界上最多樣化的地方之一 , 和移民父母握著故事 , 總是從口袋中開始 , 三到十五美元 , 一個旅行跨越大海 , 一個在日本的擁擠家庭 , 巴士公寓 。
i was at my first roundtable , and for those of you who don't know , the roundtable was a very commonly used phrase on wall street to describe the yearend evaluative process for analysts , associates , vice presidents , all the way up to managing directors .	我在我第一個圓桌上 , 對那些不認識的人來說 , 圓桌是華爾街上常用的句子來描述日常的評估過程 , 分析、協議、受害的總統 , 全都向上管理導演 。
i didn't put his name up here my colleague , kerry , in kenya , has come up with this great idea for using fractal structure for postal address in villages that have fractal structure , because if you try to impose a grid structure postal system on a fractal village , it doesn't quite fit .	我沒有把他的名字放在我同事kerry , 在肯亞 , 在肯亞 , 提出了一個很棒的點子 , 用碎片架構在村落後的村莊 , 因為如果你試著在碎片村莊裡實施一個結構系統 , 它並不適合 。
