i think you need to be in the hospital .	我想你需要在醫院裡 。
i'd love to tell you that i didn't flinch , but i was terrified , and when my fear subsided , i became obsessed with finding out how this happened , how animal rights and environmental activists who have never injured anyone could become the fbi's number one domestic terrorism threat .	我想要告訴各位 , 我沒有翻轉 , 但我很害怕 , 當我害怕被淹沒時 , 我變得很著迷 , 發現這發生了什麼事 , 動物權利和環境活動家 , 他們從來沒有傷害任何人 , 成為法比恐怖主義的第一名家庭恐怖恐怖主義者 。
while you're thinking about that , this was an experiment done by susan blackmore , a psychologist in england , who showed subjects this degraded image and then ran a correlation between their scores on an esp test: how much did they believe in the paranormal , supernatural , angels and so forth .	雖然你在想 , 這是蘇珊的黑人摩爾實驗 , 英格蘭的心理學家 , 他展現了這個退化的影像 , 然後在esp測試中進行一個相關的連結:他們相信平常、超自然、天使等等 。
so this is the shot . that's a little video of what you're looking at there , which is our little test , so that's actually what you're seeing , and i thought it was sort of an interesting thing , because it was , part of the homage of the movie itself is coming up with this sort of genius trick which i can't take credit for .	這是照片 。 這是你正在看的影片 , 這是我們的小測試 , 所以這是你正在看到的 , 我覺得這有點有趣 , 因為這是電影本身的一部分 , 由於它本身所構成的天才技巧 , 我無法為此做出信用 。
two days after katrina , i started sketching and sketching and trying to brainstorm up ideas or solutions for this , and as things started to congeal or ideas started to form , i started sketching digitally on the computer , but it was an obsession , so i couldn't just stop there .	在卡崔娜的兩天之後 , 我開始草圖、草圖 , 嘗試去腦力激盪想法或解決方案 , 當事情開始開始形成時 , 我開始在電腦上畫圖 , 但它是個麻煩 , 所以我不能停止 。
my only son tariq , a university student , kind , generous , a good writer , a good photographer , had aspirations to work for national geographic , engaged to a beautiful lady , worked as a pizza deliveryman on fridays and saturdays .	我唯一的兒子塔里克 , 一個大學的學生 , 有點慷慨 , 一個好的作家 , 一個好的攝影師 , 希望能為國家地理學工作 , 參與一個美麗的女士 , 在星期五和星期六時 , 正是披薩德利亞德曼 。
so then i can add some color in with the background and add a bit more color in with the words themselves , and this way , working with the art director , i'm able to bring it to just the right point that it's puzzling for the audience they can figure out that there's something they have to read but it's not impossible for them to read .	所以 , 接著 , 我可以用背景加上一些顏色 , 加上一些顏色 , 用這個方式 , 和藝術導演合作 , 我可以把它帶到正確的點 , 讓觀眾們知道 , 他們必須要閱讀的東西 , 但對他們來說並不不可能讀 。
and yet , just 350 days after that article was published , seattle's mayor ed murray signed into law an ordinance raising the minimum wage in seattle to 15 dollars an hour , more than double what the prevailing federal $7 . 25 rate is .	然而 , 在那篇文章發表的350天之後 , 西雅圖的市長mrray簽署了法律 , 讓西雅圖的最低薪資提高到15美元 , 超過25美元的兩倍 。
so i'm not really worried about it . so i mean , we're going to have to work on a lot of fronts , but if we succeed if we succeed then once again , nonzerosumness and the recognition of nonzerosum dynamics will have forced us to a higher moral level .	所以我並不擔心它 。 所以我的意思是 , 我們必須在很多面前工作 , 但如果我們成功了 , 非零和和的認知 , 以及非零和動態的認知 , 將會迫使我們更高的道德層次 。
so what i'm going to tell you about today is a device that we've been working on that i think has the potential to make a difference , to be much more effective , and what i wanted to do is show you how it works . okay , so let me back up a little bit and show you how a normal retina works first so you can see the problem that we were trying to solve .	所以今天我要告訴各位的是 , 我們一直在研究的是一個裝置 , 我認為有潛力可以做出改變 , 更有效率 , 我想要做的是展示它是如何運作的 。 好 , 讓我回頭看一下正常的視網膜是如何運作的 。 首先你可以看到我們試圖解決的問題 。
i mean , you can talk about that stuff , and you can write these large reports , and you can get government money to do it , but these they actually measured it , and it turns out that in the last 10 years that's why they say " decadal " there that the energy that the level of what they call " imbalance " has been way the hell over what was expected .	我的意思是 , 你可以談這些東西 , 你可以寫這些大報告 , 你可以得到政府的資金 , 但他們確實測量它 , 結果發現 , 在過去十年間 , 他們說的 「 學者 」 的意思是 , 他們所謂的 「 不平衡 」 的能量 , 正是他們所期待的 。
that's because warfare and humanitarian action are going to be concentrated in our cities , and the fight for development , whether you define that as eradicating poverty , universal healthcare , beating back climate change , will be won or lost in the shantytowns , slums and favelas of our cities .	那是因為戰爭和人道主義行動將會集中在我們的城市中 , 以及發展的戰爭 , 不論你是否定義 , 要消除貧窮、普遍的健康照護 , 或在我們城市的貧民窟、貧民窟、貧民窟和奴隸 。
in fact , a growing number of academics and practitioners have concluded that neoliberal economic theory is dangerously wrong and that today's growing crises of rising inequality and growing political instability are the direct result of decades of bad economic theory .	事實上 , 生長的學術和實踐者 , 結論的是 , 新自由經濟理論是危險的 , 而現今的成長危機是不平等的 , 以及成長不平等和成長的政治不平等 , 正是數十年的經濟理論的直接結果 。
and so with many privacy provisions put in place to protect everyone who was recorded in the data , we made elements of the data available to my trusted research team at mit so we could start teasing apart patterns in this massive data set , trying to understand the influence of social environments on language acquisition .	所以 , 透過許多隱私的邀請 , 來保護所有被記錄在資料中的人 , 我們在麻省理工學院的資料中所做的元素 , 這樣我們就能開始在大數據中增加模式 , 試著了解社會環境的影響 。
in other words , sugar pills have a measurable effect in certain kinds of studies , the placebo effect , just because the person thinks that what's happening to them is a pharmaceutical or some sort of a for pain management , for example , if they believe it enough there is a measurable effect in the body called the placebo effect .	換句話說 , 糖藥丸在某些類型的研究中有很大的影響 , 安慰劑效應 , 只是因為這個人認為 , 他們所發生的狀況是藥品或一些疼痛管理 , 例如 , 如果他們相信它有足夠的效應 , 叫做 「 安慰劑效應 」 。
