i think you need to be in the hospital .	我想你需要在醫院裡 。
but on the other hand , if those kids are black , they are four times more likely to be removed , they spend longer periods of time in foster care , and it's harder to find them a stable foster placement .	但另一方面 , 如果那些孩子是黑人 , 他們花長時間在化石上 , 不管是黑人 , 他們會花長時間的時間 , 去找他們一個穩定的標準 。
from shakespeare’s plays to modern tv dramas , the unscrupulous schemer for whom the ends always justify the means has become a familiar character type we love to hate .	從莎士比亞劇本來到現代電視劇本 , 不論是很熟悉的角色 , 很熟悉的角色 , 會變成熟悉的角色 , 以至於我們喜愛的情境 。
it was , what i would say , compositional complexity , and i felt that if i had to fulfill what i talked about a building for science there had to be some kind of a generating idea , some kind of a generating geometry .	正是 , 我覺得如果我要跟我說 , 我會說 , 建築物 , 我覺得如果我要說 , 我會說 , 一架建築物 , 我會說 , 一棟建築物 , 我覺得如果我要說 , 我會說 , 一架建築物 , 我會說 , 什麼樣的建築物 , 我會說 , 什麼樣的建築物
if there's one million americans and i really know this who are ready to make phone calls , who are ready to be on email , i am absolutely sure that we can actually change the course of history , literally , for the continent of africa .	如果有10000百萬美國人 , 我真的很確定我們能真正改變歷史 , 真的在郵件上 , 我真的很確定 , 我們真的能真正改變歷史 , 真的在郵件上 , 真的很確定 , 我們真的能真正改變歷史 , 真的在郵件上 , 真的很清楚 。
mb: we set out a little while ago to try to go deep into the world and the throat of this beatboxer extraordinaire to try to understand how such a vast array of sounds are humanly possible .	mb:我們設立了一開始 , 試著去了解這個世界 , 加入世界和throatboxer , 試著去了解 , 以來嘗試去了解這極端的聲音是人類可能的 。
an nyu researcher here took little cardboard robots with smiley faces on them , and a motor that just drove them forward and a flag sticking out the back with a desired destination .	一個美國研究者 , 拿著小紙板機器人 , 拿著一些小紙板機器人 , 一邊的摩托車站起來 , 一邊的摩托車站起來 , 一邊飛行 , 向前往往往往前往往往往往往往往往往往往往往往往往往往往往往往往往往往往往
the great advantage of an external support , for me , was that i could retain all of my own bits , all of my own endothelium and valves , and not need any anticoagulation therapy .	對我來說 , 最好的優勢 , 就是我可以保持所有我 , 所有我 , 都在我身上 , 不需要任何預期的治療 。
carnivorous plants tend to grow in places with highly acidic soil , which is poor in crucial nutrients like nitrogen , phosphorus , and potassium .	大量的土壤 , 主要營養像是氮氣、磷、磷、磷、磷、磷酸鹽、磷酸鹽 。
people were not really better at remembering the pass phrases than these random passwords , and because the pass phrases are longer , they took longer to type and people made more errors while typing them in .	人們不太清楚 , 因為那些隨機密碼的字體 , 人們更有更多的錯誤 , 因為那些隨機傳播機密碼時 , 人們會更有更多錯誤 。
so that's the dance , but after spending many years sitting in the african bush watching dung beetles on nice hot days , we noticed that there was another behavior associated with the dance behavior .	所以 , 這是舞蹈 , 但在幾年後 , 我們注意到另一個行為和舞蹈有關舞蹈 。
one is that research shows that once you have all of your material needs taken care of which most of us , all of us , here in this room do research shows that there are very few things in life that can actually elevate your level of happiness .	其中一件事是 , 研究顯示 , 在這個房間裡 , 研究顯示 , 每個人 , 都在這個房間裡 , 研究顯示 , 在這個房間裡 , 其中有一些事情 , 即使你有一些事情 , 即使你能得到快樂 。
you could fight for your country , you could die for your country , you could serve in your country's civil service , but you didn't really have the information and the knowledge and the ability to help build the stronger society in the way that you do now .	你可以在你的國家中 , 你可以在你的國家中 , 你可以在你的國家中 , 但你沒有資訊和能力 , 來協助建立更強大的社會 , 可以在你的國家內存活 。
i was working to transform these internalized responses , to transform the preconceptions that had so shaped my identity when i started using a wheelchair , by creating unexpected images .	我開始使用輪椅 , 開始使用輪椅 , 創造出意見的影像 。
in order to conserve angular momentum , her angular velocity , the speed of her turn , has to increase , allowing the same amount of stored momentum to carry her through multiple turns .	為了保持珍貴的姿勢 , 即使她更加強烈 , 讓同量的量量不斷增加 , 讓同量的動力轉變 , 讓她轉變 , 以往往往往往往 。
until biofabrication is better understood , it is clear that , initially at least , more people would be willing to wear novel materials than would be willing to eat novel foods , no matter how delicious .	直到生物螢幕更好 , 直到生物螢幕更好 , 直到生物螢幕更好 , 直到生物螢幕上有多大 , 直到生物螢幕上 , 大部分的人都只能吃鼻子 , 不論是誰 。
they aren't designed for snow in winter , for instance , so heavy silicon solar cells cannot be used for light harvesting , but these lightweight solar foils are very well suited .	它們不用於太陽能板 , 但這些光亮太陽能板的太陽能板 , 以太陽能太陽能的太陽能板 , 這些光亮的太陽能板 , 非常適合 。
i mean , if you look at the relocation program that was approved by the commission , always too little too late , or by the council , too little too late bg: it's already breaking down .	我的意思是 , 如同你所說的 , 都太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 。
so , having seen this , and having worried about it for eight years , the first thing i do is pick up my phone and ask our marketing and regulatory guys , call aarp , get an appointment right away .	所以 , 看過這個問題 , 一開始 , 我做的第一件事是拿起我的手機 , 請求我們的市場和管理器官 , 請求助理 , 並且問我們的市場和規範 。
well , what if we go to madison square park , and we imagine it without all the cars , and bicycles instead and large forests , and streams instead of sewers and storm drains ?	假如 , 我們想像一下 , 沒有所有的車輛車 , 和儲存者和儲存者 , 我們想像一下 , 沒有所有的車輛車 , 最大的森林 , 還沒有所有的車子 , 和儲存率更大的森林 , 我們會怎麼樣 ?
it wasn't that the more religious people the people who remembered more of the commandments cheated less , and the less religious people the people who couldn't remember almost any commandments cheated more .	不論是 , 更有信仰的人 , 不太多宗教信仰的人 , 不論是誰 , 更有信仰的人 , 還沒有更多的宗教信仰 , 愈來愈少宗教的人 , 還沒有這麼多的信仰 , 愈來愈少 。
this means that your great , great , great great , great , great with about five million " greats " in there grandmother was probably the same great , great , great , great grandmother with five million " greats " in there as holly up here .	這意味著 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大
