i think you need to be in the hospital .	我想你需要在醫院裡 。
i could create content in one language , freespeech , and the person who's consuming that content , the person who's reading that particular information could choose any engine , and they could read it in their own mother tongue , in their native language .	我能選擇任何引擎 , 可以選擇任何引擎 , 且他們可以在他們的語言中寫出內容 , 內容 , 可以選擇任何引擎 , 且他們可以選擇任何引擎 , 且他們可以選擇任何引擎 , 且他們可以選擇任何引擎 。
if you walk around the city of oxford , where we are today , and have a look at the brickwork , which i've enjoyed doing in the last couple of days , you'll actually see that a lot of it is made of limestone .	假如你在過去幾天你會看到 , 大部分的石頭都在過去幾天 , 你會看到很多東西是樹木 。
it takes a long time to learn how to do that , and they excavated the area and they found that this material culture , this way of doing it , these rocks , had passed down for at least 4 , 300 years through 225 chimpanzee generations .	花了很多時間才能學習如何做這件事 , 並且他們發現了這條文化 , 這條路徑 , 以至於222222222222222222222222222222秒 。
ooh , he's going to steal ; he's going to steal ; he's going to do a terrible thing . ' just then , two slavers caught up , guys chasing slaves , looking for jim .	噢 , 他會去做 , 不管怎麼辦了 , 牠會偷偷 , 牠會偷走 , 牠會偷走 , 牠會偷走 , 牠會偷走 , 牠會偷走 , 牠會偷走 , 牠會偷走 , 牠會偷走 , 牠會偷走 , 牠會偷走 , 牠會偷走 , 牠會偷走 , 要去
but in essence , it cannot be a situation where we start ascribing policies to the emerging markets without developed countries themselves also taking quite a swipe at what they're doing both in demand and supply in developed markets .	但 , 不論是 , 若沒有發展中國家的政策 , 都能在市場上發展出市場 , 卻沒有發展出的市場 。
the pattern of this shape living in eightdimensional charge space is exquisitely beautiful , and it summarizes thousands of possible interactions between these elementary particles , each of which is just a facet of this complicated shape .	這種形狀的形狀在八度空間中形成的形狀 , 非常美麗 , 它會讓數以千計的形狀存在於這些元素的形狀當中 , 這種形狀的形狀在八度空間中非常美麗 , 而且它會讓數以千計的形狀存在於這個形狀的形狀 。
while more than half the world's refugees are in cities , sometimes the first stop for a person fleeing conflict is a refugee camp , usually run by the united nations refugee agency or local governments .	雖然在城市中 , 有時候是難民營的難民營 , 通常是難民營的難民營 , 通常是難民營營的難民營 , 通常是難民營營的難民營 , 通常是難民營營的難民營 。
because , for me , the real secret to success is patience a mindful kind of patience that requires knowing how to act while waiting , the kind of patience i learned with my grandmother's magic box .	因為 , 對我來說 , 真正的秘密是對我來說 , 真正的秘密是為了我知道要如何行動 , 和我祖母的魔術盒子一樣 。
they typically pay for critical goods and services like water , like healthcare , like housing , and they pay 30 to 40 times what their middleclass counterparts pay certainly where we work in karachi and nairobi .	他們通常需要付錢和服務 , 比如保健保健、保健、保健、保健保健、保健保健、保健保健 , 例如保健保健 , 例如保健保健 , 例如保健保健 , 大約有三到四十倍的薪水 , 像是醫療保健 , 例如保健保健 , 例如保健保健 , 例如
but i preferred , actually , the reaction of a schoolchild when i presented at a school this information , who raised their hand and said , " how do we know that the person who made that number isn't one of the 49 percent either ? "	但 , 我剛剛提到 , 一個學位的老師 , 舉起他們的手 , 說: 「 我們知道如何知道那個人 , 不是49%的負責 ? 」
research tells us that twothirds of the achievement gap , which is the disparity in educational attainment between rich kids and poor kids or black kids and white kids , could be directly attributed to the summer learning loss .	研究告訴我們 , 兩分之二的差異 , 可以直接在教育環境中受益 , 或黑人孩子或黑人孩子 , 或黑人孩子 , 或黑人孩子 , 或黑人孩子和白人孩子 , 都可以直接被判斷 。
so when i ask somebody who got married young why they broke up , and they say , " we grew apart , " they're being surprisingly accurate , because the 20s is a decade of rapid change and maturation .	所以當我問別人 , 他們會說: 「 我們成長了 , 因為20歲的年齡是很有力的 , 因為20歲的年齡是很驚人的 , 因為二十年是很快的改變和修正 。 」
it is about allowing ourselves the freedom to become fully human , recognizing the depth and the breadth of the human psyche and building institutions to protect rembrandt's fragile altruist within .	它是讓自己自由成為完整的人類 , 了解自己自由 , 讓自己自由成為完整的人 , 了解到人類的心智 , 並且建立建設制度 , 讓自己自由成為完整的人 。
they're also undertaking a study to look at all of their supplies of palm oil to see if they could be certified and what they would need to change in order to become thirdparty certified under a credible certification program .	他們也在一系列的研究 , 看看他們是否能確定他們是否能確定 , 是否能確保他們需要改變 , 去看他們所需要的一切 , 要改變 , 去看他們所需要的一切 。
but all the time i was out there doing these strange kayak voyages in odd , beautiful parts of this planet , i always thought in the back of my mind about project orion , and how my father and his friends were going to build these big ships .	但是 , 當我在這個星球上 , 我一直都在想 , 我一直在想著我的心智和他的朋友們去做這些巨大的船 。
most types of cooking are more like the famous maillard reaction , which makes chemical changes that turn sugars and proteins into delicious caramel crunchiness and are a lot harder to undo .	多數種類的化學反應 , 會產生化學變革 , 讓化學變變的反應 , 會造成化學變異 , 讓化學變變的反應 , 會造成化學反應 , 會造成化學反應 , 會造成化學反應 , 會造成化學反應 , 會造成化學反應 , 會造成化學反應 , 會造成化學反應 , 會造成化學反應 , 會造成化學反應 。
i was dragging 180 kilos of food and fuel and supplies , about 400 pounds . the average temperature for the 10 weeks was minus 35 . minus 50 was the coldest .	我在180磅的平均溫度 , 大約400磅 , 平均溫度大約400磅 , 大約400磅 , 平均溫度大約400磅 , 大約400磅 , 平均溫度是最冷的 。
we have a great track record of that , and we're actually working on a proposal right now to be transparent and to publish transparency reports in the same way that the internet companies are being allowed to publish transparency reports for them .	我們有一個很棒的追蹤記錄 , 我們現在正在努力 , 透過網路公司被允許出版透明度的報告 , 來揭露出版本性的報告 。
the mission of the center is to put forth fundamental science and technological capability that will allow the biomechatronic and regenerative repair of humans , across a broad range of brain and body disabilities .	中心的重點是 , 讓生物性與技術能力能夠讓生物性和人類的大腦和身體障礙 , 能夠讓生物性和人類的身體障礙 。
it's the way that people respond to my deafness , the outdated way people respond to my deafness pity , patronization , even anger because that just cancels out the human connection that technology achieves .	它是人們對我個人的連結 , 即使憤怒的原因 , 即使是人類的連結 , 即使是人類的連結 , 人類的連結 , 人類的連結 , 甚至憤怒 。
