i think you need to be in the hospital .	我想你需要在醫院裡 。
and like many pirates of that era , he flew a flag that bore the macabre symbols of a human skull and a pair of crossed bones , because those motifs had signified death in so many cultures for centuries , that their meaning was instantly recognizable , even in the lawless , illiterate world of the high seas: surrender or you'll suffer .	像許多文化一樣 , 他飛出了一系列的詩人 , 和一群人的骨頭 , 即使在法律上 , 不論是神奇的 , 不論是神奇的 , 不論是神奇的 , 不論是神奇的 , 即使是神奇的 , 即使是神奇的 , 不論是神奇的 , 不論是神奇的 , 即使是不可思議的 , 即使是不可思議的 , 即使是不可思議的 , 即使是不可思議的 。
this is a nonprofit consortium called the walk again project that is putting together scientists from europe , from here in the united states , and in brazil together to work to actually get this new body built a body that we believe , through the same plastic mechanisms that allow aurora and other monkeys to use these tools through a brainmachine interface and that allows us to incorporate the tools that we produce and use in our daily life .	這是一個非營利組織 , 和其他猴子 , 來使用這些工具 , 透過一個非營利組織 , 和其他猴子使用這些工具 , 來使用這些工具 , 來使用這些工具 , 來使用這些工具 , 來使用這些工具 , 來使用這些工具 , 來使用這些工具 , 來使用這些工具 , 來使用這些工具 , 來使用這些工具 , 來使用這些工具 , 來使用這些工具 。
architects tend to work with signature , so that an architect needs a signature and that signature has to work across the scale of houses up to , say , skyscrapers , and that problem of signatures is a thing we're very good at maintaining and working with ; and intricacy , which is the relationship of , say , the shape of a building , its structure , its windows , its color , its pattern . these are real architectural problems .	建築師需要一個建築物 , 建築物的結構 , 建築物的結構 , 建築物的結構 , 建築物的結構 , 建築物的結構 , 建築物的形狀 , 建築物的結構 , 建築物的結構 , 建築物的結構 , 建築物的形狀 , 建築物的形狀 , 建築物的結構 , 建築物的結構 , 建築物的結構 , 建築物的結構 , 建築物的形狀 , 建築物的形狀 , 建築物的結構 , 建築物的結構 , 建築物的結構 , 建築物的結構 , 建築物的結構 , 建築物的結構 , 建築物之間的關係 , 與訊號之間的關係 。
and you can see here the keystone pipeline , which would take tar sands raw down to the gulf coast , punching a pipeline through the agricultural heart of north america , of the united states , and securing the contract with the dirtiest fuel in the world by consumption of the united states , and promoting a huge disincentive to a sustainable cleanenergy future for america .	這裡 , 你可以看到基金會 , 將乾淨化的燃料放在北美的美國 , 將它帶到墨西哥灣海岸 , 帶著美國 , 將它帶到海岸上 , 帶著大量的碳排放 , 讓世界各地的美國 , 以便宜的未來 , 讓美國的大規模轉化為美國 。
on the left , it's when it's cold and the thermobimetal is flat so it will constrict air from passing through the blocks , and on the right , the thermobimetal curls and allows that air to pass through , so those are two different components that i'm working on , and again , it's a completely different thing , because you can imagine that air could potentially be coming through the walls instead of opening windows .	左邊 , 空氣和氣候交通工具 , 可以讓空氣從空氣中穿透 , 所以 , 我在兩種不同的元件上 , 因為你可以想像 , 空氣中有空氣 , 因為你可以想像空氣會從空氣中移動 , 而不是開放窗戶 。
it is , first of all , profoundly unequal: half the world's people still living on less than two dollars a day ; a billion people with no access to clean water ; two and a half billion no access to sanitation ; a billion going to bed hungry every night ; one in four deaths every year from aids , tb , malaria and the variety of infections associated with dirty water 80 percent of them under five years of age .	首先 , 一個人 , 不平等的貧窮 , 不平等 , 每年有兩億人 , 不平等的一半 , 全世界的人數是十億人 , 不平等於250億人 , 不到250億人 , 不平等於250億人 , 不平等於2.5年 , 每晚 , 一百分之八十億人都不平等 。
in totality , this entire makerspace system tries to do five things: to enable emerging makers to gather the resources they need and the tools to make what they want to make ; to learn by doing and from others ; to produce more and better products ; to be able to trade to generate steady income ; and ultimately , to amplify not only their reputation as a maker , but their maker potential .	不幸的是 , 他們需要的工具 , 去創造出更多、更好的產品 , 讓他們想要做的 , 去創造出更多、更好的產品 , 讓他們想要做的 , 創造出更好的產品 ; 最終 , 要把他們所需的資源和其他東西 , 來創造出更好的產品 ; 最終 , 要把他們所需的資源和其它 , 創造出更好的產品 ; 最終 , 要把他們所需的資源和其它做做 , 來創造出更好的產品 ; 最終 , 要把他們所需的資源和他們所需的資源 。
at the center , where the beams intersect , the atoms move sluggishly , as if trapped in a thick liquid — an effect the researchers who invented it described as “optical molasses . ” a magnetooptical trap like this can cool atoms down to just a few microkelvins — about 273 degrees celsius .	在中間 , 原子會把這些東西轉變為 「 光譜 」 的轉變 , 即使是 「 原子 」 的轉變 , 即使是 「 光譜 」 的轉變 , 原子會被稱為 「 原子 」 的轉變 , 像是 「 原子 」 的轉變 , 即使是273度的 「 光線 」 的轉變 。
but it changes fundamentally our governance and management paradigm , from the current linear , command and control thinking , looking at efficiencies and optimization towards a much more flexible , a much more adaptive approach , where we recognize that redundancy , both in social and environmental systems , is key to be able to deal with a turbulent era of global change .	但它改變了我們的管理模式、管理模式 , 和管理模式 , 更適應性 , 更有效率 , 更有效率 , 更適應的 , 我們知道 , 和環境系統 , 能夠處理更適應的環境系統 , 更適應性的方法 , 和管理模式 , 和管理模式 , 更適應性 , 更適應的 , 我們認證 , 和環境系統 , 能夠處理更適應的環境系統 , 更適應性 , 和環境系統 , 能夠處理更適應的方向 , 和管理模式 。
even the way people talk is shortcircuited such as when montag’s boss captain beatty describes the acceleration of mass culture: " speed up the film , montag , quick . click ? pic ? look , eye , now , flick , here , there , swift , pace , up , down , in , out , why , how , who , what , where , eh ? uh !	即使是電影中 , 大眾文化的大眾文化: 「 把影片傳播出來 , 不論如何 ? 哇 ! 哇 ! 喔 ! 喔 ! 哇 ! 喔 ! 喔 ! 喔 ! 喔 ! 喔 ! 哇 ! 喔 !
here's a data point: 1 . 4 percent of the entire land surface is home to 40 percent of the species of higher plants , 35 percent of the species of vertebrates , and this 1 . 4 percent represents the 25 biodiversity hotspots in the world , and this 1 . 4 percent of the entire land surface already provides for 35 percent of the ecosystem services that vulnerable people depend on .	這裡有一個數據:1.4%的生物多樣性感染了35%的生物多樣性 , 而這1.4%的整個土地面積已經提供了35%的生態系統服務 , 給了35%的生物多樣性 。
