i think you need to be in the hospital .	我想你需要在醫院裡 。
i mean global warming certainly is a massive threat to mankind and we are putting a lot of time and energy into , a , trying to come up with alternative fuels and , b , you know , we just launched this prize , which is really a prize in case we don't get an answer on alternative fuels , in case we don't actually manage to get the carbon emissions cut down quickly , and in case we go through the tipping point .	我的意思是 , 全球暖化的確是很大的威脅 , 我們正在推動一系列的核心 , 以解決方案燃料 , 例如 , 我們把碳排放排放大量的能源 , 如我們所做的 , 以便宜的能源 , 如我們所做的 , 以便宜的能源 , 如我們所做的 , 以便宜的能源 , 如我們所做的 , 以便宜的能源 , 如我們所做的 , 以便宜的能源 , 如我們所做的 , 不管是大規模的威脅 , 我們就要用了很多時間和能源 , 來解決方案 , 例如我們不用解決方案 。
and like many pirates of that era , he flew a flag that bore the macabre symbols of a human skull and a pair of crossed bones , because those motifs had signified death in so many cultures for centuries , that their meaning was instantly recognizable , even in the lawless , illiterate world of the high seas: surrender or you'll suffer .	如同他在許多文化中 , 即使在許多文化中 , 即使在這些運動中 , 即使在許多文化中 , 他們的意思是 , 即使在許多文化中 , 他們的意思是 , 即使在許多文化中 , 他們的意思是 , 即使在世界各地 , 即使是不可思議的 , 即使在世界各地 , 不論是誰 , 即使是不可思議 , 即使是不可思議的 , 即使是不可思議的 , 甚至在世界各地 , 即使是不可思議的 。
this is a nonprofit consortium called the walk again project that is putting together scientists from europe , from here in the united states , and in brazil together to work to actually get this new body built a body that we believe , through the same plastic mechanisms that allow aurora and other monkeys to use these tools through a brainmachine interface and that allows us to incorporate the tools that we produce and use in our daily life .	這是非營利組織的工具 , 由於這個新的體制 , 我們相信 , 透過這個新體制 , 我們相信 , 通過相同的塑膠機制 , 用在我們的日常生活中 , 使用這些工具 , 用在我們的日常生活中 , 用這些工具來使用這些工具 , 來使用這些工具 , 來使用這些工具 , 來使用這些工具 , 來使用這些工具 , 來使用這些工具 , 可以用我們的日常生活 。
architects tend to work with signature , so that an architect needs a signature and that signature has to work across the scale of houses up to , say , skyscrapers , and that problem of signatures is a thing we're very good at maintaining and working with ; and intricacy , which is the relationship of , say , the shape of a building , its structure , its windows , its color , its pattern . these are real architectural problems .	建築師需要一個建築物 , 建築物的形狀 , 建築物的形狀 , 建築物的形狀 , 建築物的形狀 , 建築物的形狀 , 它的結構 , 建築物的形狀 , 它的形狀 , 建築物的形狀 , 它的結構 , 建築物的形狀 , 它的結構 , 建築物的形狀 , 它的形狀 , 建築物的形狀 , 它的形狀 , 建築物的形狀 , 它的形狀 , 建築物的形狀 , 它的形狀 , 建築物的形狀 , 它的結構 , 建築物的形狀 , 它的形狀 , 建築物的形狀 , 它的形狀 , 非常擅長 , 非常擅長和工作 。 這些都是真實的建築物 。
and you can see here the keystone pipeline , which would take tar sands raw down to the gulf coast , punching a pipeline through the agricultural heart of north america , of the united states , and securing the contract with the dirtiest fuel in the world by consumption of the united states , and promoting a huge disincentive to a sustainable cleanenergy future for america .	這裡你可以看到 , 一塊石油 , 用在北美的美國 , 將它帶到墨西哥灣的海岸 , 將一個大小的污染 , 帶到墨西哥灣岸 , 用在北美的美國 , 將它帶到墨西哥灣岸 , 用在北美的美國 , 將它帶到墨西哥灣岸 , 將它帶到墨西哥灣岸 , 以便宜的美國 。
on the left , it's when it's cold and the thermobimetal is flat so it will constrict air from passing through the blocks , and on the right , the thermobimetal curls and allows that air to pass through , so those are two different components that i'm working on , and again , it's a completely different thing , because you can imagine that air could potentially be coming through the walls instead of opening windows .	左邊 , 右邊 , 右邊 , 溫度 , 空氣 , 外面的空氣 , 可以在外面的空氣中 , 完全不一樣 , 因為你可以想像 , 在左邊 , 空氣會被打開窗戶 , 因為你可以想像 , 空氣可以在空氣中移動 , 完全不一樣 , 因為你可以想像 , 在左邊 , 空氣是完全不同的 , 因為你可以想像 , 空氣可以在空氣中移動 。
it is , first of all , profoundly unequal: half the world's people still living on less than two dollars a day ; a billion people with no access to clean water ; two and a half billion no access to sanitation ; a billion going to bed hungry every night ; one in four deaths every year from aids , tb , malaria and the variety of infections associated with dirty water 80 percent of them under five years of age .	首先 , 一開始 , 每年有一半 , 全世界的人口都不平等 , 每晚 , 一半以來 , 全世界的人數不到250億人 , 沒有取得乾淨的水 ; 一半的人 , 一半以來 , 全世界的人數不到250億人 , 不平等 , 在五年內 , 兩美元 , 一半 , 全世界的人仍然生活在五年內 。
in totality , this entire makerspace system tries to do five things: to enable emerging makers to gather the resources they need and the tools to make what they want to make ; to learn by doing and from others ; to produce more and better products ; to be able to trade to generate steady income ; and ultimately , to amplify not only their reputation as a maker , but their maker potential .	此外 , 四十五種事情 , 要製造出更多、更好的產品 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的事 , 讓他們想要做的
at the center , where the beams intersect , the atoms move sluggishly , as if trapped in a thick liquid — an effect the researchers who invented it described as “optical molasses . ” a magnetooptical trap like this can cool atoms down to just a few microkelvins — about 273 degrees celsius .	在中間 , 被稱為 「 電池 」 的結構 , 原子會被稱為 「 電池 」 , 原子會被稱為 「 電池 」  , 原子會被稱為 「 電池 」  , 原子會被稱為 「 電池 」 , 像這樣 , 只有幾微微金屬 , 大約273度 , 被稱為 「 電池 」 。
but it changes fundamentally our governance and management paradigm , from the current linear , command and control thinking , looking at efficiencies and optimization towards a much more flexible , a much more adaptive approach , where we recognize that redundancy , both in social and environmental systems , is key to be able to deal with a turbulent era of global change .	但它改變了我們的管理模式 , 和管理法律 , 更適宜的 , 更適宜的 , 更適宜的方法 , 更適宜的方法 , 更適宜的方法 , 更適宜的方法 , 來處理我們所知的社會和環境系統 , 更適宜的方法 , 更適宜的方法 , 更適宜的方法 , 更適宜的方法 , 來解決我們對於社會和環境系統的解決方案 。
