i think you need to be in the hospital .	我想你需要在醫院裡 。
it was , what i would say , compositional complexity , and i felt that if i had to fulfill what i talked about a building for science there had to be some kind of a generating idea , some kind of a generating geometry .	我會說 , 我覺得如果我要說 , 我會說 , 我覺得如果我要說 , 我會說 , 創造出一個想法 , 幾何學會說 , 我會說 , 什麼樣的建築物 。
if there's one million americans and i really know this who are ready to make phone calls , who are ready to be on email , i am absolutely sure that we can actually change the course of history , literally , for the continent of africa .	如果有一百萬個美國人 , 我很確定我們可以改變歷史 , 寫在電子郵件上 , 我真的很肯定 , 我真的很肯定地 , 對非洲的大陸有一百萬人 。
mb: we set out a little while ago to try to go deep into the world and the throat of this beatboxer extraordinaire to try to understand how such a vast array of sounds are humanly possible .	mb:我們開始試著去了解這個世界的威脅 , 即使是人工智慧的演奏 , 試著去了解這極端的聲音是有可能的 。
an nyu researcher here took little cardboard robots with smiley faces on them , and a motor that just drove them forward and a flag sticking out the back with a desired destination .	一位nyu研究者 , 用微笑的表面來調查 , 一邊有微笑的動機 , 會帶著微笑的動機 , 一邊的動機會帶著微笑的動機 , 一邊的動機會帶著微笑的動機 , 一邊的動機會帶著微笑的動機 , 讓
the great advantage of an external support , for me , was that i could retain all of my own bits , all of my own endothelium and valves , and not need any anticoagulation therapy .	對我來說 , 最棒的優勢 , 就是我能保持全部的優勢 , 不需要任何預期的優勢 。
carnivorous plants tend to grow in places with highly acidic soil , which is poor in crucial nutrients like nitrogen , phosphorus , and potassium .	大量的植物會生長在非常特殊的環境中 , 像是氮、磷、磷、磷、磷酸鹽 。
people were not really better at remembering the pass phrases than these random passwords , and because the pass phrases are longer , they took longer to type and people made more errors while typing them in .	人們不擅長做更多的錯誤 , 因為這些隨機密碼 , 隨著隨機傳播時 , 他們更早就做更多的錯誤 。
so that's the dance , but after spending many years sitting in the african bush watching dung beetles on nice hot days , we noticed that there was another behavior associated with the dance behavior .	所以 , 這是舞蹈 , 但在幾年 , 我們注意到有另一種行為的行為 , 和舞蹈有關 。
one is that research shows that once you have all of your material needs taken care of which most of us , all of us , here in this room do research shows that there are very few things in life that can actually elevate your level of happiness .	首先 , 研究顯示 , 在這個房間裡 , 所有人都在做研究顯示 , 在這個房間中 , 許多人 , 都在做研究顯示 , 在這個房間中 , 許多人 , 即使你有許多人 , 在這個房間裡 , 你的人生中有許多人 , 在這個房間中 , 會讓你感到快樂的重要 。
you could fight for your country , you could die for your country , you could serve in your country's civil service , but you didn't really have the information and the knowledge and the ability to help build the stronger society in the way that you do now .	你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 你可以在你的國家 , 但你還沒有信息、知識和能力 , 來幫助建立更強大的社會 。
i was working to transform these internalized responses , to transform the preconceptions that had so shaped my identity when i started using a wheelchair , by creating unexpected images .	當我開始使用輪椅時 , 創造出意見的影像 , 創造出意見的影像 。
in order to conserve angular momentum , her angular velocity , the speed of her turn , has to increase , allowing the same amount of stored momentum to carry her through multiple turns .	為了保持珍貴的能量 , 要讓同一量的氣候變遷 , 讓同量的速度增加 , 能讓同一量的氣候變遷 , 讓同量的動力轉變 。
until biofabrication is better understood , it is clear that , initially at least , more people would be willing to wear novel materials than would be willing to eat novel foods , no matter how delicious .	直到生物製造更好 , 直到生物製造更好 , 直到生物製造更好 , 更明顯地 , 直到生物製造更好 , 更明顯地 , 直到生物製造更好 , 更明顯 , 直到生物製造更好 , 更明顯地 , 更好的 , 直到生物製造更好 。
they aren't designed for snow in winter , for instance , so heavy silicon solar cells cannot be used for light harvesting , but these lightweight solar foils are very well suited .	它們不用於太陽能板上 , 但這些光亮的太陽能電池 , 很適合使用 。
i mean , if you look at the relocation program that was approved by the commission , always too little too late , or by the council , too little too late bg: it's already breaking down .	我的意思是 , 如果你在審查審查時 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 , 太遲了 。
so , having seen this , and having worried about it for eight years , the first thing i do is pick up my phone and ask our marketing and regulatory guys , call aarp , get an appointment right away .	所以 , 大約八年之後 , 我開始做些什麼 , 讓我打電話 , 打電話給我電話 , 並要求我們的行銷和規律師 , 說: 「 可愛的 , 首先 , 我們要做什麼 ? 」
well , what if we go to madison square park , and we imagine it without all the cars , and bicycles instead and large forests , and streams instead of sewers and storm drains ?	嗯 , 如果我們去麥迪遜廣場 , 我們想像它沒有所有的車輛 , 和大森廣場 , 我們想像它沒有所有的車子 , 和大森廣場 , 然後我們想像它沒有所有的車子 , 和大森廣場 , 對吧 ?
it wasn't that the more religious people the people who remembered more of the commandments cheated less , and the less religious people the people who couldn't remember almost any commandments cheated more .	這不是更宗教的人 , 不太宗教的人 , 沒有那麼多宗教的人 , 沒有更多宗教的人 , 而那些沒有更宗教的人 , 而那些沒有更宗教的人 , 而那些沒有更宗教的人 , 更少宗教的人 , 沒有更多的宗教 。
this means that your great , great , great great , great , great with about five million " greats " in there grandmother was probably the same great , great , great , great grandmother with five million " greats " in there as holly up here .	這意味著你偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 , 偉大的偉大 ,
